Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
29.06.2024;22:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;2;6;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:53;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;3;46;3;43;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:52;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;3;1;0;1;0;0;0;2;1;2;1;4;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;3;18;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:50;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;0;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;22:49;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;15;0;0;1;2;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;3;14;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
29.06.2024;22:47;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;5;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
29.06.2024;22:46;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;2;5;1;11;2;2;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
29.06.2024;22:45;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;6;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:43;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:42;A 76;1;0;0;1;0;0;0;0;0;1;14;0;0;1;19;0;0;1;14;0;0;1;2;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
29.06.2024;22:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:40;A 76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;13;0;0;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:39;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;24;0;0;3;31;2;2;4;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:38;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;1;3;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
29.06.2024;22:37;A 76;1;0;0;0;0;0;0;0;0;1;17;0;0;0;2;0;0;2;38;2;9;1;6;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
29.06.2024;22:36;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;43;3;9;2;6;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:35;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;5;2;1;1;0;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:34;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;1;11;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;22:33;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
29.06.2024;22:32;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;6;0;0;0;0;0;0;3;1;3;3;4;12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
29.06.2024;22:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;2;0;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:29;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;9;0;0;1;1;2;11;1;5;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;5;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;2;3;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:26;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:25;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;1;0;0;0;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;22:23;A 76;1;0;0;1;0;0;0;0;0;1;0;2;0;1;6;2;1;2;31;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
29.06.2024;22:22;A 76;1;0;0;2;1;0;0;0;0;1;2;0;0;2;5;0;0;4;54;5;46;1;0;3;19;2;12;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
29.06.2024;22:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;2;9;1;1;2;14;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
29.06.2024;22:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
29.06.2024;22:19;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:18;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;19;2;24;0;0;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.06.2024;22:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
29.06.2024;22:16;A 76;1;0;0;0;0;0;0;0;0;1;20;0;0;2;7;0;0;0;0;0;0;1;2;2;1;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
29.06.2024;22:15;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;4;15;6;6;6;41;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
29.06.2024;22:14;A 76;1;0;0;1;45;0;0;1;4;0;0;1;0;0;0;0;0;3;28;2;14;1;1;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
29.06.2024;22:13;A 76;1;0;0;0;0;0;0;0;0;1;9;0;0;2;8;0;0;2;40;2;6;2;17;1;13;3;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;22:12;A 76;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;37;2;34;3;38;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:11;A 76;1;0;0;1;1;0;0;0;0;1;1;1;0;2;3;0;0;2;19;3;16;0;23;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
29.06.2024;22:10;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;3;2;32;1;5;3;20;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
29.06.2024;22:09;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;1;6;0;0;1;16;2;11;0;0;1;17;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:07;A 76;1;0;0;0;0;0;0;0;0;1;38;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;22:06;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;1;0;2;1;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:05;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;6;2;8;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:04;A 76;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;3;2;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;22:03;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;1;42;1;7;2;5;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
29.06.2024;22:02;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;3;33;2;4;2;31;4;30;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
29.06.2024;22:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;3;9;0;0;1;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
29.06.2024;22:00;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;33;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;21:59;A 76;1;1;9;0;0;2;3;0;0;1;15;1;6;2;11;0;1;3;4;4;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:58;A 76;1;0;0;2;1;0;0;1;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
29.06.2024;21:57;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;9;1;6;1;17;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
29.06.2024;21:56;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;5;19;1;19;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:55;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;2;8;0;0;0;0;0;0;2;2;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;2;1;1;2;1;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;21:53;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:52;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;9;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;5;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;21:50;A 76;1;1;30;0;0;0;0;0;0;1;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:49;A 76;1;0;0;0;0;2;4;0;0;1;41;1;38;2;7;0;0;3;19;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;14;1;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:47;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;6;2;0;3;4;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
29.06.2024;21:46;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;3;6;1;0;1;22;2;3;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
29.06.2024;21:45;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;2;17;2;5;3;13;2;1;1;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
29.06.2024;21:44;A 76;1;0;0;0;0;0;0;0;0;1;9;1;5;2;5;0;0;1;16;0;2;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;33;0;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:41;A 76;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;6;1;33;1;40;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:40;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;10;1;0;2;16;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:39;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;1;0;0;0;0;0;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
29.06.2024;21:38;A 76;1;0;0;0;0;0;0;0;0;1;14;0;0;1;5;0;0;1;21;1;30;0;0;2;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:37;A 76;1;0;0;0;0;0;0;0;0;1;14;0;0;3;6;0;0;2;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:36;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;2;1;11;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:35;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;65;2;8;2;15;1;1;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;21:33;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:32;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;1;6;0;0;2;23;2;26;2;2;4;5;2;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:31;A 76;1;0;0;0;0;0;0;0;0;1;18;0;0;0;7;0;0;2;50;1;65;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
29.06.2024;21:30;A 76;1;1;14;0;0;2;9;0;0;1;1;1;0;2;6;0;0;1;14;2;10;1;1;1;24;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:29;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:28;A 76;1;0;0;0;0;0;0;0;0;1;26;0;0;0;26;0;0;2;1;0;0;4;10;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
29.06.2024;21:27;A 76;1;0;0;0;0;0;0;0;0;1;4;0;0;1;9;0;0;1;10;1;11;0;0;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:26;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;25;1;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:25;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;35;3;50;1;1;1;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;21:24;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;18;4;13;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:23;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
29.06.2024;21:22;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;14;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
29.06.2024;21:21;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;53;2;59;2;32;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
29.06.2024;21:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;6;1;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
