Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
07.03.2025;00:10;A 94;1;2;7;0;0;1;1;0;0;0;0;1;2;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;10;0;0;3;2
07.03.2025;00:09;A 94;1;0;0;0;0;2;5;0;0;0;0;3;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;0;100;0;0;0;0;0;0
07.03.2025;00:08;A 94;1;1;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;3;2
07.03.2025;00:07;A 94;1;1;2;0;0;3;8;1;3;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;0;0;100;0;0;0;0;0;0
07.03.2025;00:06;A 94;1;0;0;0;0;0;0;2;4;0;0;3;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;3;3
07.03.2025;00:05;A 94;1;0;0;0;0;1;3;0;0;0;0;5;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;100;0;0;0;0;0;0
07.03.2025;00:04;A 94;1;0;0;0;0;3;5;2;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;100;0;0;0;0;3;2
07.03.2025;00:03;A 94;1;0;0;0;0;1;1;0;0;0;0;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;3;2
07.03.2025;00:02;A 94;1;0;0;0;0;2;17;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;1;0
07.03.2025;00:01;A 94;1;0;0;0;0;1;4;2;2;0;0;2;3;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
07.03.2025;00:00;A 94;1;0;0;0;0;1;2;1;4;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;3;3
06.03.2025;23:59;A 94;1;0;0;1;8;3;11;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;2;0;100;0;0;1;24;3;3
06.03.2025;23:58;A 94;1;0;0;0;0;1;2;0;0;0;0;14;14;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;3;2
06.03.2025;23:57;A 94;1;2;10;0;0;3;9;3;10;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;6;0;0;3;4
06.03.2025;23:56;A 94;1;0;0;0;0;1;3;0;0;0;0;2;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;4
06.03.2025;23:55;A 94;1;1;9;2;7;0;0;0;0;0;0;6;8;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;4;1;9;3;2
06.03.2025;23:54;A 94;1;0;0;0;0;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
06.03.2025;23:53;A 94;1;2;7;0;0;2;4;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;7;0;0;0;0
06.03.2025;23:52;A 94;1;0;0;0;0;6;8;0;0;0;0;6;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;5;0;100;0;0;0;0;0;0
06.03.2025;23:51;A 94;1;0;0;0;0;4;8;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
06.03.2025;23:50;A 94;1;2;4;0;0;1;2;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;5;0;0;0;0
06.03.2025;23:49;A 94;1;3;4;0;0;3;21;0;0;0;0;5;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;24;0;0;3;2
06.03.2025;23:48;A 94;1;2;7;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;1;24;0;0;0;0
06.03.2025;23:47;A 94;1;0;0;0;0;1;2;0;0;0;0;8;8;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;4
06.03.2025;23:46;A 94;1;0;0;0;0;1;3;0;0;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;1;1
06.03.2025;23:45;A 94;1;0;0;0;0;4;8;4;5;0;0;6;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;0;100;0;0;0;0;0;0
06.03.2025;23:44;A 94;1;0;0;0;0;4;12;0;0;0;0;7;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;2;4
06.03.2025;23:43;A 94;1;0;0;0;0;3;4;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;100;0;0;0;0;0;0
06.03.2025;23:42;A 94;1;0;0;0;0;0;0;2;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
06.03.2025;23:41;A 94;1;0;0;0;0;1;3;0;0;0;0;2;5;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;6;7
06.03.2025;23:40;A 94;1;0;0;0;0;3;8;0;0;0;0;2;4;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;6;0;0;3;2
06.03.2025;23:39;A 94;1;2;5;0;0;1;2;0;0;0;0;1;5;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;1;6;0;0;3;2
06.03.2025;23:38;A 94;1;2;3;2;5;4;16;1;2;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;5;1;10;0;0
06.03.2025;23:37;A 94;1;2;17;0;0;2;6;0;0;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;0;100;2;40;0;0;0;0
06.03.2025;23:36;A 94;1;0;0;4;8;2;6;1;4;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;1;30;3;2
06.03.2025;23:35;A 94;1;0;0;0;0;1;2;0;0;0;0;7;8;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;0;0;9;7
06.03.2025;23:34;A 94;1;0;0;0;0;2;6;0;0;0;0;12;22;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;3;5
06.03.2025;23:33;A 94;1;0;0;0;0;0;0;0;0;0;0;2;7;2;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;3
06.03.2025;23:32;A 94;1;0;0;0;0;2;4;1;8;0;0;4;11;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;7;6
06.03.2025;23:31;A 94;1;1;5;3;5;4;18;4;14;0;0;6;8;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;10;1;15;2;1
06.03.2025;23:30;A 94;1;0;0;0;0;3;5;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;1;8
06.03.2025;23:29;A 94;1;0;0;0;0;1;2;0;0;0;0;3;3;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;6;0;0
06.03.2025;23:28;A 94;1;0;0;3;8;5;10;1;1;0;0;5;6;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;0;0;1;11;0;0
06.03.2025;23:27;A 94;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
06.03.2025;23:26;A 94;1;0;0;0;0;3;11;1;2;0;0;6;11;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;0;100;0;0;0;0;7;10
06.03.2025;23:25;A 94;1;1;8;0;16;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;0;100;1;9;2;17;1;1
06.03.2025;23:24;A 94;1;0;0;1;4;4;10;2;2;0;0;6;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;3;2
06.03.2025;23:23;A 94;1;0;0;2;8;3;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;0;0;1;24;3;3
06.03.2025;23:22;A 94;1;2;9;0;0;1;3;0;0;0;0;7;12;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;3;2;0;100;1;13;0;0;6;5
06.03.2025;23:21;A 94;1;0;0;0;0;5;12;0;0;0;0;0;0;1;2;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;6;5
06.03.2025;23:20;A 94;1;0;0;2;6;3;8;2;7;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;100;0;0;1;11;0;0
06.03.2025;23:19;A 94;1;0;0;1;6;3;8;1;3;0;0;7;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;1;10;0;0
06.03.2025;23:18;A 94;1;0;0;0;0;1;2;1;3;0;0;4;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;100;0;0;0;0;0;0
06.03.2025;23:17;A 94;1;0;0;0;0;1;3;0;0;0;0;4;8;3;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;0;100;0;0;0;0;3;2
06.03.2025;23:16;A 94;1;3;5;0;0;12;39;3;13;0;0;3;2;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;2;0;100;1;25;0;0;6;7
06.03.2025;23:15;A 94;1;3;5;0;0;5;32;3;31;0;0;8;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;0;100;1;10;0;0;1;12
06.03.2025;23:14;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
06.03.2025;23:13;A 94;1;0;0;0;0;5;13;3;9;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;4;0;100;0;0;0;0;6;5
06.03.2025;23:12;A 94;1;3;4;0;0;3;8;0;0;0;0;8;20;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;7;0;100;1;10;0;0;0;0
06.03.2025;23:11;A 94;1;0;0;0;0;6;12;0;0;0;0;11;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;7;0;100;0;0;0;0;2;1
06.03.2025;23:10;A 94;1;0;0;0;0;1;2;2;1;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;2
06.03.2025;23:09;A 94;1;1;4;1;9;9;27;1;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;0;100;1;1;1;12;0;0
06.03.2025;23:08;A 94;1;1;5;0;0;4;10;1;4;0;0;8;10;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;3;4;5;0;100;1;9;0;0;3;3
06.03.2025;23:07;A 94;1;4;12;0;0;3;9;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;2;7;0;0;0;0
06.03.2025;23:06;A 94;1;4;14;0;0;3;8;2;5;0;0;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;7;0;100;2;20;0;0;0;0
06.03.2025;23:05;A 94;1;2;6;0;0;2;8;1;2;0;0;9;14;1;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;0;100;0;1;0;1;4;3
06.03.2025;23:04;A 94;1;2;10;3;7;2;7;1;2;0;0;4;5;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;1;28;1;29;6;6
06.03.2025;23:03;A 94;1;3;11;0;0;2;7;1;3;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;1;3;0;0;0;0
06.03.2025;23:02;A 94;1;0;0;0;0;5;14;6;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0
06.03.2025;23:01;A 94;1;0;0;0;0;2;6;1;1;0;0;5;7;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;3;2
06.03.2025;23:00;A 94;1;0;0;0;0;4;34;5;10;0;0;1;1;2;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3;0;100;0;0;0;0;7;6
06.03.2025;22:59;A 94;1;1;7;0;0;1;5;2;2;0;0;5;6;3;2;0;57;0;0;0;0;1;2;1;2;1;2;1;1;0;0;0;0;0;0;2;1;3;4;0;100;1;36;0;0;0;0
06.03.2025;22:58;A 94;1;2;8;0;0;2;5;0;0;0;0;2;3;2;5;1;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;4;0;100;1;36;0;0;1;4
