Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
03.08.2024;01:43;A 15;1;0;14;2;5;0;0;1;1;1;29;1;4;1;1;6;9;1;10;1;5;2;17;2;4;0;100;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:42;A 15;1;1;26;0;0;2;3;0;0;0;0;0;0;2;12;34;2;2;0;2;13;1;5;1;5;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;2;0;0;0;0;1;1;0;0;1;22;2;58;0;0;2;2;1;12;5;10;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:41;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;1;5;1;3;1;1;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:40;A 15;1;1;1;1;0;2;2;2;0;0;6;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;4;5;3;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:39;A 15;1;1;1;1;1;2;1;2;2;1;54;1;5;0;7;15;43;0;9;0;0;2;12;0;0;0;100;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:38;A 15;1;0;43;0;0;0;0;0;0;0;0;0;0;1;16;31;11;1;14;1;6;1;5;1;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:37;A 15;1;1;24;1;0;2;3;2;1;0;0;0;0;1;5;2;0;0;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;14;2;15;2;2;0;0;0;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:36;A 15;1;1;33;0;0;2;3;0;0;0;0;0;0;2;64;95;43;1;49;3;7;1;8;2;4;0;100;1;1;1;6;0;0;0;0;0;0;1;25;1;44;2;4;3;7;0;0;1;6;1;41;0;0;1;4;1;0;0;0;1;4;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:35;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:34;A 15;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:33;A 15;1;2;5;0;0;2;25;0;0;0;0;0;0;0;0;10;7;0;0;0;0;1;7;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;23;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:32;A 15;1;0;32;0;0;2;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:31;A 15;1;1;13;0;0;2;2;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:30;A 15;1;1;1;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;27;0;0;2;5;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:29;A 15;1;1;5;0;4;1;2;0;0;0;0;0;0;0;0;5;0;0;0;0;0;2;8;2;18;0;100;1;1;0;0;0;0;0;0;0;0;1;27;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;45;0;0;1;0;2;4;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:28;A 15;1;1;47;1;17;4;27;3;2;0;0;0;0;0;0;79;7;0;44;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;1;10;0;0;2;3;1;0;2;6;2;22;0;0;0;46;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:27;A 15;1;1;56;1;0;2;2;2;1;0;0;0;0;1;1;45;3;1;30;2;2;1;2;1;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;24;1;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:26;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:25;A 15;1;0;0;1;4;0;0;2;1;0;0;0;0;0;0;2;78;1;58;0;0;2;16;1;0;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:24;A 15;1;0;0;1;79;0;0;2;2;0;27;0;0;0;0;94;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:23;A 15;1;1;18;0;0;2;4;0;0;1;44;2;2;0;0;116;9;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:22;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;9;1;1;0;0;3;4;1;2;0;100;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;1;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:21;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;4;0;0;0;0;1;35;0;0;2;4;0;0;1;39;0;0;0;0;1;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:20;A 15;1;1;5;0;0;0;0;0;0;2;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;37;1;0;4;7;0;0;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:19;A 15;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;36;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;53;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:18;A 15;1;1;36;0;0;2;1;0;0;0;0;0;0;1;18;48;3;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;29;0;0;1;27;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:17;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;8;0;9;1;6;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:16;A 15;1;1;1;0;0;2;1;0;0;1;54;1;5;0;0;4;72;1;72;0;0;1;2;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:15;A 15;1;0;0;2;16;0;0;3;2;0;0;0;0;2;56;6;51;1;31;3;15;1;9;0;0;0;100;1;1;1;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;2;5;1;29;1;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:14;A 15;1;1;0;1;48;0;0;2;3;0;0;0;0;1;0;57;51;0;58;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:13;A 15;1;0;0;1;35;0;0;2;2;0;0;0;0;0;41;3;1;1;3;0;0;1;8;1;4;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:12;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;55;37;3;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;2;4;0;0;1;1;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:11;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;40;73;6;1;0;2;13;1;2;0;0;0;100;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:10;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.08.2024;01:09;A 15;1;1;1;0;0;2;2;0;0;0;0;0;0;1;0;3;0;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;39;2;1;0;0;1;51;3;4;2;1;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
