Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;T13_sZ;T13_sB;T13_bZ;T13_bB;VD11Z;VD11B;VD12Z;VD12B;VD13Z;VD13B;VK_iOZ;VK_iOB
28.06.2024;23:39;A 30;1;0;0;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:38;A 30;1;0;0;1;0;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;23:37;A 30;1;0;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:36;A 30;1;0;0;6;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:35;A 30;1;0;0;8;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:34;A 30;1;0;0;6;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:33;A 30;1;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:32;A 30;1;0;0;4;3;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;23:31;A 30;1;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:30;A 30;1;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:29;A 30;1;0;0;4;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:28;A 30;1;0;0;5;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:27;A 30;1;0;0;4;3;3;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:26;A 30;1;0;0;5;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:25;A 30;1;0;0;5;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:24;A 30;1;0;0;5;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:23;A 30;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:22;A 30;1;1;0;3;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;23:21;A 30;1;0;0;6;4;8;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;23:20;A 30;1;0;0;10;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:19;A 30;1;0;0;6;6;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:18;A 30;1;0;0;5;4;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:17;A 30;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:16;A 30;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:15;A 30;1;0;0;8;60;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;23:14;A 30;1;0;0;2;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:13;A 30;1;0;0;3;2;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:12;A 30;1;0;0;6;5;6;4;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;23:11;A 30;1;0;0;4;5;6;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:10;A 30;1;0;0;2;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;2;0;0;0;0;0;0;0;0;;
28.06.2024;23:09;A 30;1;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:08;A 30;1;0;0;2;1;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:07;A 30;1;0;0;7;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:06;A 30;1;0;0;6;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:05;A 30;1;0;0;8;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:04;A 30;1;0;0;7;18;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;;
28.06.2024;23:03;A 30;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:02;A 30;1;0;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;23:01;A 30;1;0;0;4;3;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;23:00;A 30;1;0;0;3;7;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;
28.06.2024;22:59;A 30;1;0;0;8;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:58;A 30;1;0;0;7;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;
28.06.2024;22:57;A 30;1;0;0;5;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:56;A 30;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:55;A 30;1;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:54;A 30;1;1;1;3;2;9;7;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;
28.06.2024;22:53;A 30;1;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:52;A 30;1;0;0;8;5;5;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;22:51;A 30;1;0;0;4;21;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:50;A 30;1;0;0;10;11;10;14;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:49;A 30;1;0;0;2;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;;
28.06.2024;22:48;A 30;1;0;0;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:47;A 30;1;0;0;3;2;4;4;0;0;0;0;2;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:46;A 30;1;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;;
28.06.2024;22:45;A 30;1;0;0;8;6;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:44;A 30;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:43;A 30;1;0;0;6;5;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:42;A 30;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:41;A 30;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;12;0;0;0;0;0;0;;
28.06.2024;22:40;A 30;1;1;0;7;46;6;51;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:39;A 30;1;0;0;4;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:38;A 30;1;0;0;4;3;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;22:37;A 30;1;1;0;9;7;5;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:36;A 30;1;0;0;9;8;9;12;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;;
28.06.2024;22:35;A 30;1;1;0;4;3;1;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2;2;5;1;3;0;0;0;0;0;0;;
28.06.2024;22:34;A 30;1;0;0;2;3;3;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:33;A 30;1;0;0;5;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:32;A 30;1;0;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:31;A 30;1;0;0;7;6;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
28.06.2024;22:30;A 30;1;0;0;6;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:29;A 30;1;0;0;7;5;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:28;A 30;1;0;0;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:27;A 30;1;0;0;3;2;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:26;A 30;1;0;0;5;4;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:25;A 30;1;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:24;A 30;1;0;0;5;3;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;22:23;A 30;1;1;0;7;5;5;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;;
28.06.2024;22:22;A 30;1;1;0;8;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
28.06.2024;22:21;A 30;1;0;0;5;4;4;3;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:20;A 30;1;0;0;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:19;A 30;1;0;0;7;5;3;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;6;0;0;0;0;0;0;0;0;;
28.06.2024;22:18;A 30;1;0;0;6;8;5;66;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:17;A 30;1;0;0;12;19;6;22;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
28.06.2024;22:16;A 30;1;0;0;3;19;4;18;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:15;A 30;1;0;0;6;50;5;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:14;A 30;1;0;0;8;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:13;A 30;1;0;0;7;58;4;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
28.06.2024;22:12;A 30;1;0;0;3;57;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:11;A 30;1;0;0;6;4;6;4;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;;
28.06.2024;22:10;A 30;1;0;0;5;3;4;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:09;A 30;1;0;0;5;4;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:08;A 30;1;0;0;4;2;8;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;
28.06.2024;22:07;A 30;1;0;0;3;3;1;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;1;1;0;0;;
28.06.2024;22:06;A 30;1;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:05;A 30;1;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:04;A 30;1;0;0;6;20;6;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;22:03;A 30;1;1;1;11;23;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
28.06.2024;22:02;A 30;1;1;0;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:01;A 30;1;0;0;4;3;8;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;22:00;A 30;1;0;0;2;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:59;A 30;1;0;0;4;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:58;A 30;1;0;0;7;6;7;5;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;;
28.06.2024;21:57;A 30;1;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:56;A 30;1;0;0;9;8;4;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;;
28.06.2024;21:55;A 30;1;0;0;12;13;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:54;A 30;1;0;0;4;2;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;21:53;A 30;1;0;0;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:52;A 30;1;0;0;6;5;3;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;0;0;0;0;0;0;;
28.06.2024;21:51;A 30;1;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:50;A 30;1;0;0;4;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:49;A 30;1;2;4;7;61;3;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:48;A 30;1;0;0;4;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:47;A 30;1;0;0;5;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;;
28.06.2024;21:46;A 30;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;32;0;0;0;0;0;0;;
28.06.2024;21:45;A 30;1;0;0;2;1;4;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:44;A 30;1;0;0;2;3;1;12;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:43;A 30;1;0;0;4;3;6;7;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:42;A 30;1;0;0;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
28.06.2024;21:41;A 30;1;0;0;10;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:40;A 30;1;0;0;6;7;6;5;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:39;A 30;1;0;0;6;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;
28.06.2024;21:38;A 30;1;0;0;3;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:37;A 30;1;0;0;5;60;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:36;A 30;1;0;0;7;7;7;7;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
28.06.2024;21:35;A 30;1;0;0;7;5;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:34;A 30;1;0;0;6;23;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;
28.06.2024;21:33;A 30;1;1;3;7;12;6;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:32;A 30;1;0;0;4;5;5;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:31;A 30;1;0;0;6;6;6;6;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;22;0;0;;
28.06.2024;21:30;A 30;1;0;0;7;7;7;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;;
28.06.2024;21:29;A 30;1;0;0;6;5;6;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:28;A 30;1;1;1;9;12;10;14;0;0;0;0;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;17;0;0;1;2;0;0;;
28.06.2024;21:27;A 30;1;0;0;6;7;6;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;;
28.06.2024;21:26;A 30;1;0;0;3;3;7;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:25;A 30;1;1;0;10;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:24;A 30;1;1;0;6;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:23;A 30;1;0;0;8;6;5;6;0;0;0;0;1;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
28.06.2024;21:22;A 30;1;0;0;4;6;5;7;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;;
28.06.2024;21:21;A 30;1;0;0;6;6;8;8;1;1;1;1;0;0;1;1;0;0;2;3;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;2;6;0;0;;
28.06.2024;21:20;A 30;1;0;0;10;19;7;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:19;A 30;1;2;4;9;14;7;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:18;A 30;1;1;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:17;A 30;1;0;0;5;4;6;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
28.06.2024;21:16;A 30;1;2;1;6;33;5;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;1;3;0;0;;
